Both Price And Arrival from 01-Jan-2018 To 31-Dec-2023 Total Arrival- 2667134.70,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,14.2,1400,1800,1600,15-Feb-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,34.7,1300,1700,1500,14-Feb-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,36,1400,1800,1600,13-Feb-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.2,1300,1700,1500,12-Feb-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.2,1400,1800,1600,10-Feb-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8,1500,1900,1700,09-Feb-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.3,1400,1800,1600,08-Feb-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8,1400,1800,1600,06-Feb-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.8,1500,1900,1700,05-Feb-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,17.8,1500,1900,1700,04-Feb-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8,1400,1800,1600,02-Feb-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8.6,1400,1800,1600,30-Jan-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.7,1400,1800,1600,23-Jan-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8,1500,1900,1700,21-Jan-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8.7,1400,1800,1600,20-Jan-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.2,1500,1900,1700,17-Jan-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8,1400,1800,1600,16-Jan-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,26.5,1500,1900,1700,14-Jan-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.6,1400,1800,1600,13-Jan-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,16,1400,1800,1600,10-Jan-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.3,1400,1800,1600,06-Jan-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8,1400,1800,1600,03-Jan-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.2,1400,1800,1600,01-Jan-23
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8,1400,1800,1600,31-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.9,1400,1800,1600,30-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8,1500,1900,1700,29-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,16,1400,1800,1600,28-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8,1500,1900,1700,27-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,20.2,1400,1800,1600,26-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.2,1500,1900,1700,25-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8,1400,1800,1600,24-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.7,1300,1700,1500,22-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.3,1400,1800,1600,21-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,17.6,1500,1900,1700,20-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,17.3,1600,2000,1800,19-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.1,1400,1800,1600,17-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.2,1500,1900,1700,13-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.5,1400,1800,1600,12-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,17.5,1400,1800,1600,10-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,10,1500,1900,1700,09-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.3,1400,1800,1600,08-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.5,1500,1900,1700,07-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9,1400,1800,1600,06-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,17.1,1300,1700,1500,05-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.7,1400,1800,1600,04-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.1,1400,1800,1600,02-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,17.8,1500,1900,1700,01-Dec-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.5,1400,1800,1600,30-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.2,1400,1800,1600,28-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.8,1300,1700,1500,27-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.9,1400,1800,1600,25-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.5,1500,1900,1700,24-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.1,1400,1800,1600,23-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.3,1300,1700,1500,22-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.5,1400,1800,1600,21-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.6,1400,1800,1600,19-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8,1300,1700,1500,18-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.5,1400,1800,1600,17-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.2,1300,1700,1500,15-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.8,1200,1600,1400,14-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.4,1300,1700,1500,13-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.8,1400,1800,1600,12-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,26.9,1300,1700,1500,11-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8,1400,1800,1600,10-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.4,1300,1700,1500,09-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,16,1200,1600,1400,07-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,10.1,1200,1600,1400,05-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8,1300,1700,1500,04-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.7,1400,1800,1600,03-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,17.5,1300,1700,1500,02-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,17.2,1400,1800,1600,01-Nov-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,17.7,1300,1700,1500,31-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,48.8,1400,1800,1600,30-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,23.5,1400,1800,1600,28-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,27.9,1500,1900,1700,26-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,39.5,1400,1800,1600,25-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.9,1400,1800,1600,23-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,15.8,1500,1900,1700,22-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,10.7,1400,1800,1600,21-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,33.5,1500,1900,1700,20-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,132.9,1400,1800,1600,19-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,46.7,1300,1700,1500,18-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,33.1,1400,1800,1600,17-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.6,1500,1900,1700,16-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.8,1400,1800,1600,15-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,26.4,1400,1800,1600,14-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.6,1500,1900,1700,13-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8,1400,1800,1600,12-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,17.2,1300,1700,1500,11-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,40.5,1200,1600,1400,10-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.6,1300,1700,1500,09-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,49,1400,1800,1600,08-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,25.6,1500,1900,1700,07-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,27.9,1700,2100,1900,06-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,55.4,1600,2000,1800,05-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,56.5,1700,2100,1900,04-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,46.7,1600,2000,1800,03-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,29.6,1800,2200,2000,02-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.1,1700,2100,1900,01-Oct-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,54,1800,2200,2000,30-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,55.9,1800,2400,2000,29-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,76.1,1600,2000,1800,28-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,57.8,1800,2200,2000,27-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,64.5,1800,2300,2100,26-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,104.6,1500,2100,1800,25-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,65.5,1800,2200,2000,24-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,47.2,1600,2000,1800,23-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,86.3,1500,1900,1700,22-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,106.6,1400,1800,1600,21-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,54.5,1300,1700,1500,20-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,38.4,1500,1900,1700,19-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,29.3,1400,1800,1600,18-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,7,1600,2000,1800,17-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,29,1800,2200,2000,16-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,17.2,1600,2000,1800,15-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,38.5,1400,1800,1600,14-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,37.2,1500,1900,1700,13-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,47.6,1400,1800,1600,12-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.6,1500,1900,1700,11-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,39.7,1400,1800,1600,10-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,30.1,1600,2000,1800,09-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,47.4,1700,2200,1900,08-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,27.3,1600,2000,1800,07-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,27.4,1700,2100,1900,06-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,39.8,1600,2000,1800,05-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,39.6,1500,1900,1700,04-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,64.9,1600,2000,1800,03-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,48.4,1700,2100,1900,02-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,47,1800,2200,2000,01-Sep-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,47.3,1900,2300,2100,31-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,27.8,1700,2300,2000,30-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,38.3,1800,2200,2000,29-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,66.3,1600,2000,1800,28-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,57.4,1500,1900,1700,27-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.5,1400,1800,1600,26-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,46.5,1300,1700,1500,25-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,48.2,1400,1800,1600,24-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,17.8,1500,1900,1700,23-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,26.7,1600,2000,1800,22-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,56.6,1700,2100,1900,20-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.9,1600,2000,1800,19-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,38.2,1500,1900,1700,18-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.1,1600,2000,1800,17-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,35.6,1900,2300,2100,16-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,55.9,1800,2200,2000,15-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,37.5,1800,2200,2000,14-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,66.4,1700,2300,2000,13-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,55.8,1800,2200,2000,12-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,47.4,1600,2000,1800,11-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.8,1700,2100,1900,10-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,37.9,1600,2000,1800,09-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.3,1500,1900,1700,08-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,29.8,1600,2000,1800,07-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,29,1700,2100,1900,06-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,17.7,1500,1900,1700,05-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,29.3,1600,2000,1800,04-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,38.1,1500,1900,1700,03-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,56.3,1600,2000,1800,02-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,26.8,1500,1900,1700,01-Aug-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.5,1500,1900,1700,31-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.8,1600,2000,1800,30-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.9,1500,1900,1700,29-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19,1600,2000,1800,28-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,26.6,1700,2100,1900,27-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.5,1600,2000,1800,26-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.3,1700,2100,1900,25-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.4,1600,2000,1800,24-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.2,1700,2100,1900,23-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,16,1600,2000,1800,22-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.7,1700,2100,1900,21-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.2,1600,2000,1800,20-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,17.4,1800,2200,2000,19-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9,1500,1900,1700,18-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19,1700,2200,1900,17-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,26.5,1600,2000,1800,16-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,29,1500,1900,1700,15-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,38.4,1600,2000,1800,14-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,17.6,1500,1900,1700,13-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.9,1600,2000,1800,12-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.1,1500,1900,1700,11-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.1,1600,2000,1800,10-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.8,1500,1900,1700,09-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.9,1600,2000,1800,08-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.7,1700,2100,1900,07-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.7,1600,2000,1800,06-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,26,1400,1800,1600,04-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.2,1500,1900,1700,03-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,10.4,1500,1900,1700,01-Jul-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,29.2,1600,2000,1800,30-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.5,1700,2100,1900,29-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.4,1600,2000,1800,28-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.9,1600,2100,1900,27-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,10,1700,2100,1900,25-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,46.5,1600,2000,1800,24-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.5,1800,2200,2000,22-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,29,1800,2300,2000,21-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28,2000,2300,2100,19-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,37.3,1800,2200,2000,18-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,8,1900,2300,2100,17-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,27.3,2000,2400,2200,16-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,29.1,1800,2300,2000,15-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,38.1,1700,2200,2000,14-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,26.8,1500,1900,1700,13-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.3,1600,2000,1800,12-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.8,1700,2100,1900,11-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,47.5,1700,2200,2000,10-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,29,1600,2000,1800,09-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.6,1500,1900,1700,08-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.1,1400,1800,1600,07-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,38.8,1500,1900,1700,06-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.2,1400,1800,1600,04-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,46.2,1400,1800,1600,02-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.8,1600,2000,1800,01-Jun-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.2,1500,1900,1700,31-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,46.2,1400,1800,1600,30-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.4,1500,1900,1700,29-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.7,1500,2000,1700,28-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,18.8,1500,1900,1700,27-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.7,1300,1700,1500,26-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.5,1200,1600,1400,25-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.8,1300,1700,1500,24-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,26.5,1400,1800,1600,23-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,27.3,1300,1700,1500,22-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,27.9,1400,1800,1600,21-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,11,1300,1700,1500,20-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.5,1200,1600,1400,19-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,25.2,1300,1700,1500,18-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.4,1400,1800,1600,17-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,75.6,1500,1900,1700,16-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,10,1600,2000,1800,14-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.3,1400,1800,1600,13-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,28.5,1400,1800,1600,12-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19,1300,1700,1500,11-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,37.2,1200,1600,1400,10-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,38.2,1300,1700,1500,09-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,19.9,1400,1800,1600,05-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,30,1200,1600,1400,04-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,29.2,1300,1700,1500,03-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,29.5,1400,1800,1600,02-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,9.6,1500,2000,1700,01-May-22
Madhya Pradesh,Jabalpur,Jabalpur(F&V),Medium,Fruits,58.3,1300,1700,1500,29-Apr-22
