,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Arrivals (Quintals)
2046,Shivpuri,Pohari,Ajwan,Spices,2.2,8510,10895,10700,2019-07-31,22.0
2047,Shivpuri,Pohari,Ajwan,Spices,0.6,10295,10405,10295,2019-07-30,6.0
2048,Shivpuri,Pohari,Ajwan,Spices,1.1,9770,10625,10400,2019-07-29,11.0
2049,Shivpuri,Pohari,Ajwan,Spices,2.9,9560,10970,10740,2019-07-24,29.0
2050,Shivpuri,Pohari,Ajwan,Spices,1.2,10040,10725,10395,2019-07-23,12.0
2051,Shivpuri,Pohari,Ajwan,Spices,1.5,10000,11455,10475,2019-07-22,15.0
2052,Shivpuri,Pohari,Ajwan,Spices,2.3,9390,10825,10670,2019-07-20,23.0
2053,Shivpuri,Pohari,Ajwan,Spices,5.1,8500,11180,10485,2019-07-19,51.0
2054,Shivpuri,Pohari,Ajwan,Spices,2.6,9695,11055,10390,2019-07-16,26.0
2055,Shivpuri,Pohari,Ajwan,Spices,4.8,10055,10915,10570,2019-07-15,48.0
2056,Shivpuri,Pohari,Ajwan,Spices,1.7,9655,10940,10495,2019-07-11,17.0
2057,Shivpuri,Pohari,Ajwan,Spices,5.4,9000,11495,10290,2019-07-10,54.0
2058,Shivpuri,Pohari,Ajwan,Spices,5.4,9000,11495,10290,2019-07-09,54.0
2059,Shivpuri,Pohari,Ajwan,Spices,2.2,8830,10500,10370,2019-07-08,22.0
2060,Shivpuri,Pohari,Ajwan,Spices,16.2,9100,10440,9500,2019-07-06,162.0
2061,Shivpuri,Pohari,Ajwan,Spices,9.8,10190,10490,10210,2019-07-05,98.0
2062,Shivpuri,Pohari,Ajwan,Spices,5.3,7055,10595,10395,2019-07-03,53.0
2063,Shivpuri,Pohari,Ajwan,Spices,3.8,9510,11160,10265,2019-07-02,38.0
2064,Shivpuri,Pohari,Ajwan,Spices,4.9,9150,11260,10400,2019-07-01,49.0
2065,Shivpuri,Pohari,Ajwan,Spices,2.9,10405,10930,10535,2019-06-29,29.0
2066,Shivpuri,Pohari,Ajwan,Spices,14.0,9905,11350,10600,2019-06-28,140.0
2067,Shivpuri,Pohari,Ajwan,Spices,5.8,9000,11175,10410,2019-06-26,58.0
2068,Shivpuri,Pohari,Ajwan,Spices,6.5,8500,10900,10505,2019-06-25,65.0
2069,Shivpuri,Pohari,Ajwan,Spices,6.6,9295,10670,10000,2019-06-24,66.0
2070,Shivpuri,Pohari,Ajwan,Spices,9.2,7000,11425,10770,2019-06-21,92.0
2071,Shivpuri,Pohari,Ajwan,Spices,6.9,8880,11160,10290,2019-06-18,69.0
2072,Shivpuri,Pohari,Ajwan,Spices,9.0,9200,11635,10500,2019-06-17,90.0
2073,Shivpuri,Pohari,Ajwan,Spices,3.5,10195,10495,10195,2019-06-15,35.0
2074,Shivpuri,Pohari,Ajwan,Spices,4.0,9700,10510,9920,2019-06-11,40.0
2075,Shivpuri,Pohari,Ajwan,Spices,0.9,9005,10555,9895,2019-06-10,9.0
2076,Shivpuri,Pohari,Ajwan,Spices,13.4,8605,10935,10365,2019-05-20,134.0
2077,Shivpuri,Pohari,Ajwan,Spices,10.7,10180,11575,10805,2019-05-16,107.0
2078,Shivpuri,Pohari,Ajwan,Spices,11.6,9505,11700,10995,2019-05-15,116.0
2079,Shivpuri,Pohari,Ajwan,Spices,9.0,9765,11625,10645,2019-05-14,90.0
2080,Shivpuri,Pohari,Ajwan,Spices,2.6,10595,10800,10600,2019-05-08,26.0
2081,Shivpuri,Pohari,Ajwan,Spices,1.6,10165,10430,10205,2019-05-04,16.0
2082,Shivpuri,Pohari,Ajwan,Spices,1.5,9295,11300,9800,2019-05-03,15.0
2083,Shivpuri,Pohari,Ajwan,Spices,11.8,8985,10855,9755,2019-04-30,118.0
2084,Shivpuri,Pohari,Ajwan,Spices,18.2,7900,11685,10030,2019-04-29,182.0
2085,Shivpuri,Pohari,Ajwan,Spices,10.3,8400,11540,10345,2019-04-26,103.0
2086,Shivpuri,Pohari,Ajwan,Spices,12.5,9500,11670,10255,2019-04-25,125.0
2087,Shivpuri,Pohari,Ajwan,Spices,5.9,7505,10805,10005,2019-04-24,59.0
2088,Shivpuri,Pohari,Ajwan,Spices,11.8,9495,11300,10305,2019-04-23,118.0
2089,Shivpuri,Pohari,Ajwan,Spices,13.6,7835,10735,10430,2019-04-22,136.0
2090,Shivpuri,Pohari,Ajwan,Spices,4.2,9980,11000,10505,2019-04-20,42.0
2091,Shivpuri,Pohari,Ajwan,Spices,3.1,8905,10205,9605,2019-04-16,31.0
2092,Shivpuri,Pohari,Ajwan,Spices,8.3,8500,11170,9600,2019-04-10,83.0
2093,Shivpuri,Pohari,Ajwan,Spices,7.8,8500,10495,9900,2019-04-09,78.0
2094,Shivpuri,Pohari,Ajwan,Spices,11.6,9025,10755,10105,2019-04-08,116.0
2095,Shivpuri,Pohari,Ajwan,Spices,6.1,8040,10740,9955,2019-04-04,61.0
2096,Shivpuri,Pohari,Ajwan,Spices,3.5,8615,10075,9425,2019-04-02,35.0
2097,Shivpuri,Pohari,Ajwan,Spices,0.2,8995,9945,9945,2019-04-01,2.0
2098,Shivpuri,Pohari,Ajwan,Spices,4.0,8300,9730,9195,2019-03-28,40.0
2099,Shivpuri,Pohari,Ajwan,Spices,3.0,8075,10895,9605,2019-03-27,30.0
2100,Shivpuri,Pohari,Ajwan,Spices,1.2,9195,11000,9310,2019-03-26,12.0
2101,Shivpuri,Pohari,Ajwan,Spices,0.6,8705,9750,8880,2019-03-25,6.0
2102,Shivpuri,Pohari,Ajwan,Spices,0.4,8865,9390,9035,2019-03-19,4.0
2103,Shivpuri,Pohari,Ajwan,Spices,0.7,8425,10765,9555,2019-03-18,7.0
2104,Shivpuri,Pohari,Ajwan,Spices,4.7,8000,10455,9755,2019-03-14,47.0
2105,Shivpuri,Pohari,Ajwan,Spices,5.7,8500,10145,9330,2019-03-13,57.0
2106,Shivpuri,Pohari,Ajwan,Spices,3.0,9300,10000,9800,2019-03-12,30.0
2107,Shivpuri,Pohari,Ajwan,Spices,3.7,8000,10685,9705,2019-03-11,37.0
2108,Shivpuri,Pohari,Ajwan,Spices,3.1,7000,10700,9900,2019-03-08,31.0
2109,Shivpuri,Pohari,Ajwan,Spices,3.7,8800,10395,9400,2019-03-07,37.0
2110,Shivpuri,Pohari,Ajwan,Spices,6.8,8350,10035,9105,2019-03-06,68.0
2111,Shivpuri,Pohari,Ajwan,Spices,7.6,7205,10150,9265,2019-03-05,76.0
2112,Shivpuri,Pohari,Ajwan,Spices,3.8,7650,10195,9385,2019-03-02,38.0
2113,Shivpuri,Pohari,Ajwan,Spices,11.1,7000,10220,9190,2019-03-01,111.0
2114,Shivpuri,Pohari,Ajwan,Spices,11.9,7960,10685,9385,2019-02-28,119.0
2115,Shivpuri,Pohari,Ajwan,Spices,9.7,8150,10815,9395,2019-02-27,97.0
2116,Shivpuri,Pohari,Ajwan,Spices,13.7,7400,10450,9655,2019-02-26,137.0
2117,Shivpuri,Pohari,Ajwan,Spices,7.6,6000,10900,9915,2019-02-25,76.0
2118,Shivpuri,Pohari,Ajwan,Spices,25.2,8005,10765,9900,2019-02-22,252.0
2119,Shivpuri,Pohari,Ajwan,Spices,17.6,7800,11595,9950,2019-02-21,176.0
2120,Shivpuri,Pohari,Ajwan,Spices,19.7,5000,11995,9835,2019-02-20,197.0
2121,Shivpuri,Pohari,Ajwan,Spices,13.8,7700,11075,10500,2019-02-19,138.0
2122,Shivpuri,Pohari,Ajwan,Spices,8.3,5505,10995,9890,2019-02-18,83.0
2123,Shivpuri,Pohari,Ajwan,Spices,7.4,8100,10305,10000,2019-02-16,74.0
2124,Shivpuri,Pohari,Ajwan,Spices,5.4,7785,10400,9325,2019-02-15,54.0
2125,Shivpuri,Pohari,Ajwan,Spices,3.6,7095,10730,9100,2019-02-14,36.0
2126,Shivpuri,Pohari,Ajwan,Spices,8.0,8190,10070,9200,2019-02-13,80.0
2127,Shivpuri,Pohari,Ajwan,Spices,6.6,8295,10150,9065,2019-02-12,66.0
2128,Shivpuri,Pohari,Ajwan,Spices,7.2,7385,9625,8750,2019-02-11,72.0
2129,Shivpuri,Pohari,Ajwan,Spices,13.9,8305,9975,8835,2019-02-08,139.0
2130,Shivpuri,Pohari,Ajwan,Spices,10.0,7835,10005,9100,2019-02-07,100.0
2131,Shivpuri,Pohari,Ajwan,Spices,8.7,6900,10200,9490,2019-02-06,87.0
2132,Shivpuri,Pohari,Ajwan,Spices,11.1,8000,10000,9295,2019-02-05,111.0
2133,Shivpuri,Pohari,Ajwan,Spices,8.1,8605,10450,9100,2019-02-04,81.0
2134,Shivpuri,Pohari,Ajwan,Spices,13.2,7605,10500,9310,2019-02-02,132.0
2135,Shivpuri,Pohari,Ajwan,Spices,21.6,7505,9740,8540,2019-02-01,216.0
2136,Shivpuri,Pohari,Ajwan,Spices,32.5,7805,10095,9020,2019-01-31,325.0
2137,Shivpuri,Pohari,Ajwan,Spices,40.6,6305,9800,8925,2019-01-30,406.0
2138,Shivpuri,Pohari,Ajwan,Spices,26.3,7000,10850,9110,2019-01-29,263.0
2139,Shivpuri,Pohari,Ajwan,Spices,27.5,7430,10050,9345,2019-01-28,275.0
2140,Shivpuri,Pohari,Ajwan,Spices,24.0,7800,12105,9495,2019-01-25,240.0
2141,Shivpuri,Pohari,Ajwan,Spices,29.6,7795,12830,9865,2019-01-24,296.0
2142,Shivpuri,Pohari,Ajwan,Spices,50.3,7750,11505,9895,2019-01-23,503.0
2143,Shivpuri,Pohari,Ajwan,Spices,40.4,8000,10375,9595,2019-01-22,404.0
2144,Shivpuri,Pohari,Ajwan,Spices,64.3,7855,11970,9800,2019-01-21,643.0
2145,Shivpuri,Pohari,Ajwan,Spices,36.3,8610,11700,10270,2019-01-10,363.0
2146,Shivpuri,Pohari,Ajwan,Spices,30.1,7505,11105,10000,2019-01-09,301.0
2147,Shivpuri,Pohari,Ajwan,Spices,36.9,9190,11430,9995,2019-01-08,369.0
2148,Shivpuri,Pohari,Ajwan,Spices,12.1,8650,11190,10225,2019-01-01,121.0
2149,Shivpuri,Pohari,Ajwan,Spices,46.5,7825,12045,10585,2018-12-31,465.0
2150,Shivpuri,Pohari,Ajwan,Spices,64.3,7405,11855,11285,2018-12-28,643.0
2151,Shivpuri,Pohari,Ajwan,Spices,67.7,7180,12750,10095,2018-12-27,677.0
2152,Shivpuri,Pohari,Ajwan,Spices,33.3,7255,12905,10400,2018-12-26,333.0
2153,Shivpuri,Pohari,Ajwan,Spices,30.6,7500,12405,9495,2018-12-24,306.0
2154,Shivpuri,Pohari,Ajwan,Spices,90.0,7000,10700,8800,2018-12-21,900.0
2155,Shivpuri,Pohari,Ajwan,Spices,63.8,7800,10700,8580,2018-12-20,638.0
2156,Shivpuri,Pohari,Ajwan,Spices,72.5,7000,10900,9000,2018-12-19,725.0
2157,Shivpuri,Pohari,Ajwan,Spices,73.6,7900,10875,10570,2018-12-18,736.0
2158,Shivpuri,Pohari,Ajwan,Spices,33.7,7305,10805,9500,2018-12-17,337.0
2159,Shivpuri,Pohari,Ajwan,Spices,31.6,8000,11100,9300,2018-12-15,316.0
2160,Shivpuri,Pohari,Ajwan,Spices,50.4,7600,10700,9375,2018-12-14,504.0
2161,Shivpuri,Pohari,Ajwan,Spices,40.3,7000,10530,8700,2018-12-13,403.0
2162,Shivpuri,Pohari,Ajwan,Spices,12.8,6500,10650,8400,2018-12-12,128.0
2163,Shivpuri,Pohari,Ajwan,Spices,2.1,7400,9500,7900,2018-12-11,21.0
2164,Shivpuri,Pohari,Ajwan,Spices,32.3,5805,9745,8195,2018-12-10,323.0
2165,Shivpuri,Pohari,Ajwan,Spices,18.5,6800,10005,8275,2018-12-07,185.0
2166,Shivpuri,Pohari,Ajwan,Spices,14.8,6480,10800,9000,2018-12-06,148.0
2167,Shivpuri,Pohari,Ajwan,Spices,14.6,7495,9655,8900,2018-12-05,146.0
2168,Shivpuri,Pohari,Ajwan,Spices,26.3,7005,9700,8905,2018-12-04,263.0
2169,Shivpuri,Pohari,Ajwan,Spices,14.8,6005,10845,9395,2018-12-03,148.0
2170,Shivpuri,Pohari,Ajwan,Spices,7.5,6880,10345,9595,2018-12-01,75.0
2171,Shivpuri,Pohari,Ajwan,Spices,4.9,7980,9760,9100,2018-11-30,49.0
2172,Shivpuri,Pohari,Ajwan,Spices,17.8,9075,9995,9630,2018-10-31,178.0
2173,Shivpuri,Pohari,Ajwan,Spices,26.9,8000,10025,9400,2018-10-30,269.0
2174,Shivpuri,Pohari,Ajwan,Spices,16.6,8500,10395,9795,2018-10-29,166.0
2175,Shivpuri,Pohari,Ajwan,Spices,19.5,8005,9475,8895,2018-10-26,195.0
2176,Shivpuri,Pohari,Ajwan,Spices,18.0,8050,9955,8685,2018-10-25,180.0
2177,Shivpuri,Pohari,Ajwan,Spices,8.4,6850,9495,8365,2018-10-24,84.0
2178,Shivpuri,Pohari,Ajwan,Spices,1.8,8000,8340,8200,2018-10-18,18.0
2179,Shivpuri,Pohari,Ajwan,Spices,4.5,7695,8335,7880,2018-10-17,45.0
2180,Shivpuri,Pohari,Ajwan,Spices,5.3,7690,7985,7770,2018-10-16,53.0
2181,Shivpuri,Pohari,Ajwan,Spices,4.2,6390,7755,7495,2018-10-15,42.0
2182,Shivpuri,Pohari,Ajwan,Spices,8.8,7213,8200,7845,2018-10-12,88.0
2183,Shivpuri,Pohari,Ajwan,Spices,6.6,7695,7940,7725,2018-10-11,66.0
2184,Shivpuri,Pohari,Ajwan,Spices,7.2,6700,8175,7755,2018-10-09,72.0
2185,Shivpuri,Pohari,Ajwan,Spices,1.8,5500,8115,7405,2018-10-08,18.0
2186,Shivpuri,Pohari,Ajwan,Spices,2.6,7285,8300,7635,2018-10-06,26.0
2187,Shivpuri,Pohari,Ajwan,Spices,2.7,6996,8145,7395,2018-09-29,27.0
2188,Shivpuri,Pohari,Ajwan,Spices,6.0,5495,7845,7615,2018-09-28,60.0
2189,Shivpuri,Pohari,Ajwan,Spices,5.6,6650,7820,7525,2018-09-27,56.0
2190,Shivpuri,Pohari,Ajwan,Spices,7.0,6895,7605,7350,2018-09-26,70.0
2191,Shivpuri,Pohari,Ajwan,Spices,6.0,6685,7840,7060,2018-09-25,60.0
2192,Shivpuri,Pohari,Ajwan,Spices,4.6,6895,7200,7090,2018-09-24,46.0
2193,Shivpuri,Pohari,Ajwan,Spices,6.0,6000,7690,7290,2018-09-20,60.0
2194,Shivpuri,Pohari,Ajwan,Spices,5.8,5895,7355,6950,2018-09-19,58.0
2195,Shivpuri,Pohari,Ajwan,Spices,3.8,6905,7870,7595,2018-09-18,38.0
2196,Shivpuri,Pohari,Ajwan,Spices,8.8,6325,7600,7155,2018-09-17,88.0
2197,Shivpuri,Pohari,Ajwan,Spices,0.1,6900,6900,6900,2018-09-07,1.0
2198,Shivpuri,Pohari,Ajwan,Spices,2.2,7240,7400,7240,2018-08-28,22.0
2199,Shivpuri,Pohari,Ajwan,Spices,1.4,6995,8110,7990,2018-08-24,14.0
2200,Shivpuri,Pohari,Ajwan,Spices,2.4,7480,7705,7510,2018-08-23,24.0
2201,Shivpuri,Pohari,Ajwan,Spices,10.9,5900,8400,7640,2018-08-21,109.0
2202,Shivpuri,Pohari,Ajwan,Spices,11.9,6500,8300,7605,2018-08-20,119.0
2203,Shivpuri,Pohari,Ajwan,Spices,3.3,7075,7995,7385,2018-08-18,33.0
2204,Shivpuri,Pohari,Ajwan,Spices,1.7,4000,7875,7605,2018-08-16,17.0
2205,Shivpuri,Pohari,Ajwan,Spices,9.7,7095,8590,7895,2018-08-14,97.0
2206,Shivpuri,Pohari,Ajwan,Spices,7.9,7005,8395,8300,2018-08-13,79.0
2207,Shivpuri,Pohari,Ajwan,Spices,8.7,6295,8580,8315,2018-08-09,87.0
2208,Shivpuri,Pohari,Ajwan,Spices,8.6,7550,8700,7705,2018-08-08,86.0
2209,Shivpuri,Pohari,Ajwan,Spices,14.8,6395,8795,7905,2018-08-07,148.0
2210,Shivpuri,Pohari,Ajwan,Spices,11.7,7200,8600,7750,2018-08-06,117.0
2211,Shivpuri,Pohari,Ajwan,Spices,8.5,6895,8295,7310,2018-08-04,85.0
2212,Shivpuri,Pohari,Ajwan,Spices,7.4,4905,7990,7395,2018-08-03,74.0
2213,Shivpuri,Pohari,Ajwan,Spices,8.5,7195,8550,8220,2018-08-02,85.0
2214,Shivpuri,Pohari,Ajwan,Spices,11.7,6900,8805,7495,2018-08-01,117.0
2215,Shivpuri,Pohari,Ajwan,Spices,3.1,7205,8695,7605,2018-07-31,31.0
2216,Shivpuri,Pohari,Ajwan,Spices,5.3,3370,8430,7865,2018-07-30,53.0
2217,Shivpuri,Pohari,Ajwan,Spices,17.3,6800,8210,7480,2018-07-27,173.0
2218,Shivpuri,Pohari,Ajwan,Spices,10.6,6895,8140,7485,2018-07-26,106.0
2219,Shivpuri,Pohari,Ajwan,Spices,8.1,6950,8595,7805,2018-07-25,81.0
2220,Shivpuri,Pohari,Ajwan,Spices,1.9,7500,8300,8055,2018-07-24,19.0
2221,Shivpuri,Pohari,Ajwan,Spices,1.8,7005,7980,7200,2018-07-23,18.0
2222,Shivpuri,Pohari,Ajwan,Spices,1.0,7285,7645,7475,2018-07-21,10.0
2223,Shivpuri,Pohari,Ajwan,Spices,2.0,7150,7345,7265,2018-07-20,20.0
2224,Shivpuri,Pohari,Ajwan,Spices,1.2,7030,7800,7200,2018-07-19,12.0
2225,Shivpuri,Pohari,Ajwan,Spices,2.6,7005,7435,7050,2018-07-18,26.0
2226,Shivpuri,Pohari,Ajwan,Spices,8.3,6810,7400,7150,2018-07-17,83.0
2227,Shivpuri,Pohari,Ajwan,Spices,2.8,6850,7295,7215,2018-07-16,28.0
2228,Shivpuri,Pohari,Ajwan,Spices,11.1,6810,7515,7385,2018-07-13,111.0
2229,Shivpuri,Pohari,Ajwan,Spices,1.5,7250,7295,7250,2018-07-12,15.0
2230,Shivpuri,Pohari,Ajwan,Spices,7.6,6670,7600,7395,2018-07-11,76.0
2231,Shivpuri,Pohari,Ajwan,Spices,5.9,6690,7955,6965,2018-07-10,59.0
2232,Shivpuri,Pohari,Ajwan,Spices,7.3,7195,7940,7625,2018-07-09,73.0
2233,Shivpuri,Pohari,Ajwan,Spices,5.4,6105,7555,6995,2018-07-04,54.0
2234,Shivpuri,Pohari,Ajwan,Spices,1.4,6190,7400,6800,2018-07-03,14.0
2235,Shivpuri,Pohari,Ajwan,Spices,1.0,6605,6895,6700,2018-07-02,10.0
2236,Shivpuri,Pohari,Ajwan,Spices,1.0,6215,6645,6600,2018-06-29,10.0
2237,Shivpuri,Pohari,Ajwan,Spices,0.9,6005,6290,6290,2018-06-28,9.0
2238,Shivpuri,Pohari,Ajwan,Spices,3.1,5465,7035,6595,2018-06-27,31.0
2239,Shivpuri,Pohari,Ajwan,Spices,5.3,5830,6625,6200,2018-06-26,53.0
2240,Shivpuri,Pohari,Ajwan,Spices,3.7,5500,6500,5900,2018-06-25,37.0
2241,Shivpuri,Pohari,Ajwan,Spices,5.2,5605,6930,6590,2018-06-20,52.0
2242,Shivpuri,Pohari,Ajwan,Spices,4.7,5825,6880,5975,2018-06-19,47.0
2243,Shivpuri,Pohari,Ajwan,Spices,3.5,5905,6980,6590,2018-06-18,35.0
2244,Shivpuri,Pohari,Ajwan,Spices,7.4,5960,6880,6290,2018-06-15,74.0
2245,Shivpuri,Pohari,Ajwan,Spices,4.6,5805,6700,6195,2018-06-14,46.0
2246,Shivpuri,Pohari,Ajwan,Spices,7.3,5905,7085,6455,2018-06-13,73.0
2247,Shivpuri,Pohari,Ajwan,Spices,5.6,5655,6900,6685,2018-06-12,56.0
2248,Shivpuri,Pohari,Ajwan,Spices,9.8,5795,7475,6300,2018-06-11,98.0
2249,Shivpuri,Pohari,Ajwan,Spices,1.5,6500,6895,6600,2018-06-09,15.0
2250,Shivpuri,Pohari,Ajwan,Spices,3.2,6500,7495,6595,2018-06-08,32.0
2251,Shivpuri,Pohari,Ajwan,Spices,5.2,5940,7700,6700,2018-06-07,52.0
2252,Shivpuri,Pohari,Ajwan,Spices,1.6,6585,7800,6930,2018-06-06,16.0
2253,Shivpuri,Pohari,Ajwan,Spices,2.4,6160,7555,6895,2018-06-05,24.0
2254,Shivpuri,Pohari,Ajwan,Spices,4.0,6270,7780,7000,2018-06-04,40.0
2255,Shivpuri,Pohari,Ajwan,Spices,4.1,6275,7570,6835,2018-06-02,41.0
2256,Shivpuri,Pohari,Ajwan,Spices,2.8,6195,7490,6435,2018-06-01,28.0
2257,Shivpuri,Pohari,Ajwan,Spices,2.4,6855,7495,7195,2018-05-31,24.0
2258,Shivpuri,Pohari,Ajwan,Spices,3.5,6055,7095,6235,2018-05-30,35.0
2259,Shivpuri,Pohari,Ajwan,Spices,3.5,5660,6930,6550,2018-05-29,35.0
2260,Shivpuri,Pohari,Ajwan,Spices,3.2,6150,6950,6665,2018-05-28,32.0
2261,Shivpuri,Pohari,Ajwan,Spices,0.7,6055,6605,6200,2018-05-26,7.0
2262,Shivpuri,Pohari,Ajwan,Spices,2.3,6100,7235,7030,2018-05-25,23.0
2263,Shivpuri,Pohari,Ajwan,Spices,3.6,5805,6945,6700,2018-05-24,36.0
2264,Shivpuri,Pohari,Ajwan,Spices,7.2,5895,7475,6095,2018-05-23,72.0
2265,Shivpuri,Pohari,Ajwan,Spices,6.0,5705,7495,7395,2018-05-22,60.0
2266,Shivpuri,Pohari,Ajwan,Spices,1.3,6350,7345,6685,2018-05-21,13.0
2267,Shivpuri,Pohari,Ajwan,Spices,1.5,5905,7750,6590,2018-05-20,15.0
2268,Shivpuri,Pohari,Ajwan,Spices,2.4,5600,7795,6500,2018-05-19,24.0
2269,Shivpuri,Pohari,Ajwan,Spices,1.5,5905,7750,6590,2018-05-18,15.0
2270,Shivpuri,Pohari,Ajwan,Spices,2.7,5805,7095,6795,2018-05-17,27.0
2271,Shivpuri,Pohari,Ajwan,Spices,3.7,5300,7425,6590,2018-05-16,37.0
2272,Shivpuri,Pohari,Ajwan,Spices,1.6,5505,7205,6260,2018-05-15,16.0
2273,Shivpuri,Pohari,Ajwan,Spices,0.8,5970,6770,6205,2018-05-14,8.0
2274,Shivpuri,Pohari,Ajwan,Spices,0.1,6455,6455,6455,2018-05-11,1.0
2275,Shivpuri,Pohari,Ajwan,Spices,2.0,5800,7295,6290,2018-05-10,20.0
2276,Shivpuri,Pohari,Ajwan,Spices,4.0,5805,7385,6640,2018-05-09,40.0
2277,Shivpuri,Pohari,Ajwan,Spices,4.3,5500,7485,6645,2018-05-08,43.0
2278,Shivpuri,Pohari,Ajwan,Spices,7.3,5995,7435,6690,2018-05-07,73.0
2279,Shivpuri,Pohari,Ajwan,Spices,3.1,6280,7495,6755,2018-05-05,31.0
2280,Shivpuri,Pohari,Ajwan,Spices,4.1,5705,7905,7050,2018-05-04,41.0
2281,Shivpuri,Pohari,Ajwan,Spices,2.2,6090,7500,6800,2018-05-03,22.0
2282,Shivpuri,Pohari,Ajwan,Spices,3.0,5805,7265,6390,2018-05-02,30.0
2283,Shivpuri,Pohari,Ajwan,Spices,4.4,5700,7330,6200,2018-05-01,44.0
2284,Shivpuri,Pohari,Ajwan,Spices,4.7,5905,7215,6455,2018-04-25,47.0
2285,Shivpuri,Pohari,Ajwan,Spices,3.3,6125,6450,6250,2018-04-24,33.0
2286,Shivpuri,Pohari,Ajwan,Spices,5.0,5895,6965,6445,2018-04-23,50.0
2287,Shivpuri,Pohari,Ajwan,Spices,5.7,5895,7600,6175,2018-04-21,57.0
2288,Shivpuri,Pohari,Ajwan,Spices,1.6,6190,6450,6300,2018-04-20,16.0
2289,Shivpuri,Pohari,Ajwan,Spices,1.0,6150,6205,6200,2018-04-17,10.0
2290,Shivpuri,Pohari,Ajwan,Spices,0.9,5515,6350,6005,2018-04-16,9.0
2291,Shivpuri,Pohari,Ajwan,Spices,1.9,6125,7295,6695,2018-04-13,19.0
2292,Shivpuri,Pohari,Ajwan,Spices,3.7,5495,7405,6730,2018-04-12,37.0
2293,Shivpuri,Pohari,Ajwan,Spices,2.6,5905,6995,6550,2018-04-11,26.0
2294,Shivpuri,Pohari,Ajwan,Spices,0.4,5850,6750,6455,2018-04-09,4.0
2295,Shivpuri,Pohari,Ajwan,Spices,9.0,5870,7445,6650,2018-04-07,90.0
2296,Shivpuri,Pohari,Ajwan,Spices,9.5,5495,7195,6535,2018-04-06,95.0
2297,Shivpuri,Pohari,Ajwan,Spices,13.6,5405,7135,6720,2018-04-05,136.0
2298,Shivpuri,Pohari,Ajwan,Spices,6.2,5800,7220,6425,2018-04-04,62.0
2299,Shivpuri,Pohari,Ajwan,Spices,11.0,5980,6855,6535,2018-04-03,110.0
2300,Shivpuri,Pohari,Ajwan,Spices,1.9,5840,6875,6435,2018-04-02,19.0
2301,Shivpuri,Pohari,Ajwan,Spices,7.9,6205,6955,6755,2018-03-28,79.0
2302,Shivpuri,Pohari,Ajwan,Spices,6.3,5795,6700,6330,2018-03-27,63.0
2303,Shivpuri,Pohari,Ajwan,Spices,3.2,5656,6630,6100,2018-03-26,32.0
2304,Shivpuri,Pohari,Ajwan,Spices,3.8,5430,6840,6210,2018-03-23,38.0
2305,Shivpuri,Pohari,Ajwan,Spices,2.9,5455,6770,6010,2018-03-22,29.0
2306,Shivpuri,Pohari,Ajwan,Spices,11.5,5500,6935,6700,2018-03-21,115.0
2307,Shivpuri,Pohari,Ajwan,Spices,2.2,6000,6980,6785,2018-03-20,22.0
2308,Shivpuri,Pohari,Ajwan,Spices,6.2,6160,7025,6640,2018-03-19,62.0
2309,Shivpuri,Pohari,Ajwan,Spices,3.6,6395,7000,6660,2018-03-17,36.0
2310,Shivpuri,Pohari,Ajwan,Spices,11.0,6475,7730,6845,2018-03-16,110.0
2311,Shivpuri,Pohari,Ajwan,Spices,7.5,6005,7530,7200,2018-03-15,75.0
2312,Shivpuri,Pohari,Ajwan,Spices,9.3,6395,7645,6935,2018-03-14,93.0
2313,Shivpuri,Pohari,Ajwan,Spices,11.2,6395,7400,6955,2018-03-13,112.0
2314,Shivpuri,Pohari,Ajwan,Spices,12.0,6200,8685,7080,2018-03-12,120.0
2315,Shivpuri,Pohari,Ajwan,Spices,8.9,6105,8200,6995,2018-03-09,89.0
2316,Shivpuri,Pohari,Ajwan,Spices,8.6,4500,7905,6805,2018-03-08,86.0
2317,Shivpuri,Pohari,Ajwan,Spices,7.5,5895,7360,6705,2018-03-07,75.0
2318,Shivpuri,Pohari,Ajwan,Spices,0.8,6480,7625,6825,2018-03-06,8.0
2319,Shivpuri,Pohari,Ajwan,Spices,0.9,6395,6980,6590,2018-03-05,9.0
2320,Shivpuri,Pohari,Ajwan,Spices,1.0,6605,6955,6720,2018-02-28,10.0
2321,Shivpuri,Pohari,Ajwan,Spices,5.5,6570,7800,6755,2018-02-27,55.0
2322,Shivpuri,Pohari,Ajwan,Spices,5.3,5805,7990,6530,2018-02-26,53.0
2323,Shivpuri,Pohari,Ajwan,Spices,7.4,6550,7300,6895,2018-02-23,74.0
2324,Shivpuri,Pohari,Ajwan,Spices,4.2,6665,7305,6935,2018-02-22,42.0
2325,Shivpuri,Pohari,Ajwan,Spices,4.9,5795,7640,6980,2018-02-21,49.0
2326,Shivpuri,Pohari,Ajwan,Spices,6.2,6505,7470,6795,2018-02-20,62.0
2327,Shivpuri,Pohari,Ajwan,Spices,3.2,6395,7800,6856,2018-02-19,32.0
2328,Shivpuri,Pohari,Ajwan,Spices,3.4,6800,7550,7090,2018-02-17,34.0
