Both Price And Arrival from 01-Jan-2018 To 31-Dec-2023 Total Arrival- 9753.67,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.3,2972,2972,2972,17-Sep-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.5,2941,2941,2941,06-Aug-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.5,2899,2899,2899,04-Aug-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1,3050,3050,3050,02-Aug-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.2,2900,2900,2900,31-Jul-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.7,2935,2935,2935,30-Jul-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.6,2987,2987,2987,09-Jul-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.5,2880,3050,2950,06-Jul-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2.3,2550,2789,2700,05-Jul-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.2,2500,2500,2500,04-Jul-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.6,2470,2900,2850,03-Jul-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1,2850,2850,2850,29-Jun-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.5,2650,2650,2650,26-Jun-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,6.3,2800,2840,2830,22-Jun-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.4,3497,3497,3497,18-Jun-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.6,2530,2530,2530,15-Jun-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,51.7,1530,1633,1590,12-Jun-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,6.3,2461,2559,2500,09-Jun-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.4,2600,2600,2600,07-Jun-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.4,2300,2300,2300,06-Jun-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.8,1911,2366,2200,29-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1,2700,2851,2800,26-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.9,2651,2701,2700,24-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.5,2866,2866,2866,23-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.8,2655,2756,2740,22-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.6,2500,2800,2600,21-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,3.3,2500,2799,2630,19-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1,2871,2871,2871,18-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,5.1,2500,2750,2560,17-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1,2785,2785,2785,16-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1,2858,2858,2858,15-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.3,2636,2636,2636,10-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.4,2603,2750,2700,09-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.2,2463,2780,2751,07-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,3.2,2575,2759,2679,05-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.2,2700,2700,2700,04-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.7,2730,2730,2730,03-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.2,2627,2627,2627,01-May-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.6,2835,2835,2835,30-Apr-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.8,2855,2855,2855,28-Apr-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.5,2811,2811,2811,27-Apr-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.6,2625,2625,2625,24-Apr-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,4.4,2601,2850,2726,23-Apr-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,2,2572,2572,2572,20-Apr-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.3,2614,2614,2614,19-Apr-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,0.5,2815,2815,2815,18-Apr-18
Madhya Pradesh,Chhatarpur,Harpalpur,Black Gram Dal,Pulses,1.2,2670,2717,2700,17-Apr-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,75,3395,3790,3675,25-Mar-19
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,139.2,2965,3710,3355,18-Jul-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,40.3,2500,3875,3655,26-Jun-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,43.4,3620,4260,3950,25-Jun-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,41,4275,4650,4455,20-Jun-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,30.6,4300,4600,4450,19-Jun-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,38.1,3560,3895,3695,18-Jun-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,63.8,2225,3885,3370,15-Jun-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,55.6,2665,3765,3575,14-Jun-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,77.4,2100,4250,3555,13-Jun-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,49.8,3055,3855,3660,08-Jun-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,25.2,3260,3900,3760,07-Jun-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,50.6,2500,3845,3545,06-Jun-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,18.1,3750,4250,3885,05-Jun-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,30.4,3755,4155,3955,04-Jun-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,25.9,3305,3930,3715,02-Jun-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,23.9,3200,3915,3800,01-Jun-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,42.9,3775,4000,3800,29-May-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,81.6,3305,3900,3775,28-May-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,35.6,2300,2915,2705,14-May-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,18.8,2175,2740,2520,11-May-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,22.8,2470,3881,2980,10-May-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,12.6,2100,2645,2405,09-May-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,20.1,2400,2805,2600,08-May-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,18.5,2125,2795,2495,05-May-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,13.8,2000,2705,2380,04-May-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,11.9,2115,2750,2455,03-May-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,9.7,2230,2775,2580,02-May-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,16.9,2025,2955,2680,01-May-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,11.7,2500,3000,2810,27-Apr-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,23.4,2260,2700,2430,26-Apr-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,12.6,2200,2805,2555,25-Apr-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,16.8,2000,2860,2695,23-Apr-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,10.2,2300,2825,2530,21-Apr-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,13.5,2205,2720,2550,18-Apr-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,18.1,2200,2795,2485,17-Apr-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,48.7,2105,2905,2710,13-Apr-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,41.3,2050,2850,2670,12-Apr-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,74.3,2205,3000,2730,11-Apr-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,30,2325,3040,2670,10-Apr-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,61.4,2500,3275,3050,09-Apr-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,35.7,2500,3200,2860,07-Apr-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,31.3,2305,3200,2820,05-Apr-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,34.3,2500,2900,2715,27-Mar-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,13.4,2150,3075,2750,26-Mar-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,75.4,2155,3000,2515,23-Mar-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,32.9,2490,2895,2700,22-Mar-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,61.5,2200,3220,2650,21-Mar-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,77.7,2450,2890,2660,20-Mar-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,87.6,2200,3025,2785,19-Mar-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,45.1,2130,3175,2875,17-Mar-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,88.4,2255,3000,2850,16-Mar-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,65.7,2600,2950,2710,15-Mar-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,64.4,2405,3170,2900,14-Mar-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,68.3,2285,3190,2700,12-Mar-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,55.2,2400,2925,2640,08-Mar-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,99.4,2340,3050,2660,25-Jan-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,44.4,2555,3011,2755,15-Jan-18
Madhya Pradesh,Jabalpur,Jabalpur,Black Gram Dal,Pulses,13.1,2555,3315,2705,02-Jan-18
Madhya Pradesh,Sagar,Jaisinagar,Black Gram Dal,Pulses,4.5,4000,4500,4200,26-Oct-21
Madhya Pradesh,Sagar,Jaisinagar,Black Gram Dal,Pulses,1.2,5000,5000,5000,04-Oct-21
Madhya Pradesh,Sagar,Jaisinagar,Black Gram Dal,Pulses,0.2,4900,5000,4950,19-Oct-19
Madhya Pradesh,Sagar,Jaisinagar,Black Gram Dal,Pulses,10,3100,3260,3200,01-Jan-19
Madhya Pradesh,Sagar,Jaisinagar,Black Gram Dal,Pulses,120,2700,3200,3150,07-Dec-18
Madhya Pradesh,Sagar,Jaisinagar,Black Gram Dal,Pulses,1.5,5600,5600,5600,05-Nov-18
Madhya Pradesh,Sagar,Jaisinagar,Black Gram Dal,Pulses,120,2800,3200,3100,25-Oct-18
Madhya Pradesh,Sagar,Kesli,Black Gram Dal,Pulses,128,3200,3400,3300,25-Feb-20
Madhya Pradesh,Sagar,Kesli,Black Gram Dal,Pulses,260,2228,2228,2228,03-Nov-18
Madhya Pradesh,Ujjain,Mahidpur,Black Gram Dal,Pulses,1.04,4400,4400,4400,15-Nov-18
Madhya Pradesh,Ujjain,Mahidpur,Black Gram Dal,Pulses,1.38,4325,4325,4325,29-Oct-18
Madhya Pradesh,Ujjain,Mahidpur,Black Gram Dal,Pulses,0.5,3595,3595,3595,23-Oct-18
Madhya Pradesh,Ujjain,Mahidpur,Black Gram Dal,Pulses,0.77,2801,2801,2801,24-Sep-18
Madhya Pradesh,Ujjain,Mahidpur,Black Gram Dal,Pulses,2.3,3800,3913,3860,24-Jul-18
Madhya Pradesh,Ujjain,Mahidpur,Black Gram Dal,Pulses,1.21,2435,2435,2435,30-Jun-18
Madhya Pradesh,Ujjain,Mahidpur,Black Gram Dal,Pulses,79,1780,1780,1780,09-Mar-18
Madhya Pradesh,Ujjain,Mahidpur,Black Gram Dal,Pulses,1.64,1605,1605,1605,02-Feb-18
Madhya Pradesh,Ujjain,Mahidpur,Black Gram Dal,Pulses,1.44,2005,2005,2005,19-Jan-18
Madhya Pradesh,Ujjain,Mahidpur,Black Gram Dal,Pulses,44.4,2300,3619,2619,14-Jan-18
Madhya Pradesh,Ujjain,Mahidpur,Black Gram Dal,Pulses,1.85,2505,2505,2505,12-Jan-18
Madhya Pradesh,Ujjain,Mahidpur,Black Gram Dal,Pulses,2.94,2701,3303,2873,09-Jan-18
Madhya Pradesh,Sagar,Malthone,Black Gram Dal,Pulses,26,3000,3200,3100,05-Mar-22
Madhya Pradesh,Sagar,Malthone,Black Gram Dal,Pulses,5,3500,4500,4000,20-Oct-21
Madhya Pradesh,Sagar,Malthone,Black Gram Dal,Pulses,4,3500,4500,4000,17-Oct-21
Madhya Pradesh,Sagar,Malthone,Black Gram Dal,Pulses,5,4500,5500,5000,30-Sep-21
Madhya Pradesh,Sagar,Malthone,Black Gram Dal,Pulses,6,4000,5000,4500,29-Sep-21
Madhya Pradesh,Sagar,Malthone,Black Gram Dal,Pulses,140,5600,5600,5600,16-Jan-19
Madhya Pradesh,Mandla,Mandla,Black Gram Dal,Pulses,0.28,4291,4291,4291,01-Jun-19
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.21,5540,5540,5540,11-Dec-22
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.1,3801,3801,3801,21-May-22
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.15,3701,3701,3701,08-Feb-22
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.04,4000,4000,4000,01-Feb-22
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.07,4300,4300,4300,30-Jan-22
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.09,4276,4276,4276,23-Jan-22
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.12,3600,3600,3600,19-Jan-22
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.13,4760,4760,4760,11-Jan-22
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.39,4801,4801,4801,02-Jan-22
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.13,5050,5050,5050,25-Nov-21
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.2,5556,5556,5556,17-Nov-21
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.06,4051,4051,4051,27-Oct-21
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.09,2300,2300,2300,14-Oct-21
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.07,6201,6201,6201,29-Jun-21
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.1,4450,4450,4450,24-Nov-20
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.1,7350,7350,7350,31-Oct-20
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.1,5960,5960,5960,19-Oct-20
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.1,3920,3920,3920,20-Sep-20
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.29,3442,3442,3442,08-Jan-20
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.03,3404,3404,3404,27-Nov-19
Madhya Pradesh,Ujjain,Nagda,Black Gram Dal,Pulses,0.2,4050,4050,4050,16-Nov-19
Madhya Pradesh,Shivpuri,Pichhour,Black Gram Dal,Pulses,15.34,5510,6010,6010,25-Nov-23
Madhya Pradesh,Shivpuri,Pichhour,Black Gram Dal,Pulses,11.54,5500,6400,6400,26-Oct-23
Madhya Pradesh,Shivpuri,Pichhour,Black Gram Dal,Pulses,15.31,6310,6560,6475,20-Oct-23
Madhya Pradesh,Shivpuri,Pichhour,Black Gram Dal,Pulses,26.5,5010,5500,5300,25-Sep-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.2,6700,6700,6700,15-Dec-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.1,6500,6500,6500,13-Dec-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.2,7190,7190,7190,01-Dec-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.5,6700,6700,6700,27-Nov-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,1,6700,6700,6700,23-Nov-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.5,5700,5700,5700,22-Nov-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.5,6595,6595,6595,21-Nov-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,5.4,6540,7050,6750,14-Nov-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,1,6100,7180,6540,08-Nov-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,2.4,6000,8000,6605,07-Nov-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.9,7200,7200,7200,06-Nov-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.8,7200,7200,7200,04-Nov-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,1.1,6700,6700,6700,03-Nov-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.3,6700,6700,6700,02-Nov-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,2.3,7160,7160,7160,01-Nov-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,8.2,6190,7000,6650,28-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,7.9,6400,7100,6875,27-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.4,7400,7400,7400,26-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,12.3,6000,7410,6540,23-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,15.8,5800,7445,6400,21-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,1.6,6295,6610,6450,20-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.5,6000,6000,6000,18-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,2.9,5800,7190,6210,17-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,2.6,6000,7195,6405,13-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,1.4,6195,7085,6195,12-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,2.4,4740,6805,5870,11-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,2,5710,6200,5710,07-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,4.8,5405,6195,5845,05-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,4,4215,6930,5200,04-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,5.5,5100,6770,5495,03-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,4.5,4195,6360,6100,02-Oct-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,4.4,4750,6870,5200,29-Sep-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,5.3,4850,6395,5400,28-Sep-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,7.2,4795,6995,5835,26-Sep-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,13.8,5565,7125,6125,25-Sep-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,2.5,6195,7200,6980,22-Sep-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.3,8280,8280,8280,11-Sep-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.7,8805,8805,8805,07-Sep-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.3,8350,8350,8350,05-Sep-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,1.3,3000,3000,3000,23-Feb-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.2,4895,4895,4895,21-Jan-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.2,4905,4905,4905,18-Jan-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.3,5090,5090,5090,17-Jan-23
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,1.3,2200,5165,3485,03-Oct-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.4,5200,5200,5200,01-Oct-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,3.8,3000,5395,3825,28-Sep-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,3.3,4005,5890,4990,27-Sep-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,18.7,3880,5920,5050,23-Sep-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.2,5130,5130,5130,22-Sep-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,8.6,4195,5200,4590,21-Sep-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,5.6,4500,5795,5130,20-Sep-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.2,6100,6100,6100,19-Sep-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.5,5925,5925,5925,13-Sep-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.3,6200,6200,6200,12-Sep-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.1,6505,6505,6505,09-Sep-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.5,3045,3045,3045,20-Aug-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,8,5040,5510,5500,21-Jun-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.5,2895,2895,2895,24-May-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.2,3100,3100,3100,16-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,5.3,3640,3670,3670,02-Feb-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.2,4800,4800,4800,27-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.3,3505,3505,3505,21-Jan-22
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.1,3105,3105,3105,27-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.2,5220,5220,5220,23-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.3,5085,5085,5085,22-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.3,4995,5395,4995,21-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.3,5685,5685,5685,18-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.4,5295,5295,5295,17-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.2,4625,4625,4625,16-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.1,5295,5295,5295,15-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.3,5590,5590,5590,14-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.6,2350,4905,4905,13-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,1.3,3500,5395,5395,09-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.6,3095,5875,5005,08-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.9,4805,5895,4955,07-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.6,3955,5100,5100,06-Dec-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.3,5695,5695,5695,29-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.2,5895,5895,5895,26-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,0.3,5005,5005,5005,25-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,1.4,3000,4815,4050,23-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,1.3,3095,5835,5835,19-Nov-21
Madhya Pradesh,Shivpuri,Pohari,Black Gram Dal,Pulses,1.2,5065,5595,5580,18-Nov-21
