Both Price And Arrival from 01-Jan-2018 To 31-Dec-2023 Total Arrival- 7580.39,,,,,,,,,
State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.2,900,1100,1000,03-Jan-18
Madhya Pradesh,Harda,Harda(F&V),Other,Vegetables,0.1,800,1000,900,02-Jan-18
Madhya Pradesh,Indore,Indore(F&V),Colacasia,Vegetables,7.6,1500,3000,2500,30-Aug-19
Madhya Pradesh,Indore,Indore(F&V),Colacasia,Vegetables,45,600,1000,800,20-Aug-19
Madhya Pradesh,Indore,Indore(F&V),Colacasia,Vegetables,105,1500,2500,2000,15-Jul-19
Madhya Pradesh,Indore,Indore(F&V),Colacasia,Vegetables,9.8,1000,2000,1500,30-May-19
Madhya Pradesh,Indore,Indore(F&V),Colacasia,Vegetables,3.7,2000,3000,2500,05-Sep-18
Madhya Pradesh,Indore,Indore(F&V),Colacasia,Vegetables,6,3000,4000,3500,05-Jul-18
Madhya Pradesh,Indore,Indore(F&V),Colacasia,Vegetables,14,3000,4000,3500,04-Jul-18
Madhya Pradesh,Indore,Indore(F&V),Colacasia,Vegetables,150,1500,3000,2500,02-Jul-18
Madhya Pradesh,Indore,Indore(F&V),Colacasia,Vegetables,12,3000,4000,3500,23-Jun-18
Madhya Pradesh,Indore,Indore(F&V),Colacasia,Vegetables,8,1500,3500,2500,15-Jun-18
Madhya Pradesh,Indore,Indore(F&V),Colacasia,Vegetables,70,2000,3500,2500,14-Jun-18
Madhya Pradesh,Indore,Indore(F&V),Colacasia,Vegetables,6,1500,2500,2000,13-Jun-18
Madhya Pradesh,Jhabua,Jhabua,Colacasia,Vegetables,0.5,1000,1200,1100,25-Jan-19
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.05,2000,2000,2000,12-Nov-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.05,2000,2000,2000,10-Nov-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.05,2000,2000,2000,09-Nov-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.15,2500,2500,2500,22-Oct-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,2500,2500,2500,20-Oct-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.2,2000,2000,2000,16-Oct-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,2000,2000,2000,07-Oct-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.5,2500,2500,2500,28-Sep-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,2000,2000,2000,26-Sep-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.5,2500,2500,2500,22-Sep-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.5,2500,2500,2500,14-Sep-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.4,2000,2000,2000,09-Sep-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.7,1600,2500,2500,06-Sep-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,2000,2000,2000,02-Sep-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,1800,1800,1800,29-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.6,2000,2000,2000,28-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,2000,2000,2000,24-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.55,1000,2500,1800,23-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.05,1000,1000,1000,22-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.55,2000,2000,2000,21-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,1000,1000,1000,20-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.5,1800,2500,2500,19-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,1500,1500,1500,18-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,1800,1800,1800,17-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,1.1,2000,2000,2000,16-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,1500,1500,1500,15-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.15,1800,2000,1800,14-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.5,1800,2000,2000,13-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,1800,1800,1800,12-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.25,1000,2000,1000,11-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.6,1800,2500,2500,10-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.4,2000,2500,2500,09-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.3,1800,2500,2500,08-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.35,1500,2000,1800,07-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,2500,2500,2500,05-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,1800,1800,1800,02-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.3,2000,2500,2000,01-Aug-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,2000,2000,2000,30-Jul-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.55,2000,2500,2000,29-Jul-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,2000,2000,2000,28-Jul-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.15,2000,2000,2000,26-Jul-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.05,2000,2000,2000,25-Jul-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.45,1500,2000,2000,24-Jul-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.2,2000,2000,2000,23-Jul-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.95,2000,3000,2500,22-Jul-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.15,1500,1500,1500,21-Jul-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,2000,2000,2000,19-Jul-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.05,1500,1500,1500,18-Jul-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.2,2000,2000,2000,16-Jul-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.4,2000,2500,2000,15-Jul-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.7,2000,2000,2000,14-Jul-23
Madhya Pradesh,Katni,Katni(F&V),Colacasia,Vegetables,0.1,2000,2000,2000,13-Jul-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1800,16-Dec-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,15-Dec-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,800,2500,1500,14-Dec-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.1,800,2500,1500,13-Dec-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,800,2500,1500,12-Dec-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,0.1,800,2500,1500,11-Dec-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,10-Dec-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,09-Dec-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,800,2500,1500,08-Dec-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3.5,800,2500,1500,07-Dec-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,06-Dec-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,5,800,2500,1500,05-Dec-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3.2,800,2500,1500,03-Dec-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.8,800,2500,1500,02-Dec-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,800,2500,1500,01-Dec-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1800,30-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,4,800,2500,1500,29-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3.7,800,2500,1500,28-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3.5,800,2500,1500,27-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,26-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,25-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,24-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,800,2500,1500,23-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3.5,800,2500,1500,22-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,21-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1500,20-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,5,800,2500,1500,19-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3.5,800,2500,1500,18-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,800,2500,1500,10-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,800,2500,1500,09-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,800,2500,1500,07-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1500,06-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,800,2500,1500,04-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1500,02-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,01-Nov-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,800,2500,1500,31-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,800,2500,1500,28-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,27-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,800,2500,1500,26-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.6,800,2500,1500,24-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,0.5,800,2500,1500,20-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.8,800,2500,1500,19-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1500,18-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,0.5,800,2500,1500,13-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1500,12-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,800,2500,1500,11-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,800,2500,1500,10-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,800,2500,1500,08-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,800,2500,1500,07-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,0.5,800,2500,1500,05-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,800,2500,1500,04-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,800,2500,1500,03-Oct-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,800,2500,1500,25-Sep-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1500,24-Sep-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,23-Sep-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3.2,800,2500,1500,14-Sep-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.2,800,2500,1500,13-Sep-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1500,12-Sep-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1500,10-Sep-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,800,2500,1500,09-Sep-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1500,08-Sep-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,07-Sep-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,05-Sep-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.8,800,2500,1500,02-Sep-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,01-Sep-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,31-Aug-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,9,800,2500,1500,30-Aug-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,800,2500,1500,30-Jul-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.2,800,2500,1500,13-Jul-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,800,2500,1500,10-Jul-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,800,2500,1500,09-Jul-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,800,2500,1500,08-Jul-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,0.5,800,2500,1500,07-Jul-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,800,2500,1500,02-Jul-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.2,800,2500,1500,01-Jul-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,800,2500,1500,30-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,800,2500,1500,28-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1500,27-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1500,26-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,800,2500,1500,25-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1500,24-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.2,800,2500,1500,23-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.2,800,2500,1500,22-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.1,800,2500,1500,21-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,800,2500,1500,20-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,800,2500,1500,19-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.2,800,2500,1500,18-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1500,17-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,800,2500,1500,16-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,800,2500,1500,15-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1500,14-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,800,2500,1500,13-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,800,2500,1500,12-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,0.8,800,2500,1500,08-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,800,2500,1500,07-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.2,800,2500,1500,06-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.2,800,2500,1500,04-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,800,2500,1500,03-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,0.8,800,2500,1500,01-Jun-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,300,1100,800,26-May-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,0.8,300,1100,800,23-May-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,5,300,1100,800,30-Apr-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,300,1100,800,12-Feb-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,5,300,1100,800,30-Jan-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,1100,800,27-Jan-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3.5,300,1100,800,26-Jan-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3.2,300,1100,800,25-Jan-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,1100,800,24-Jan-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,4,300,1100,800,19-Jan-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,300,1100,800,08-Jan-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,1100,800,07-Jan-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,300,1100,800,06-Jan-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3.2,300,1100,800,05-Jan-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3.5,300,1200,800,04-Jan-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,300,1100,800,03-Jan-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,300,1100,800,01-Jan-23
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,5.5,300,1100,800,31-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,4,300,1100,800,30-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3.5,300,1100,800,29-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,5,300,1100,800,28-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,1100,800,27-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,5,300,1100,800,26-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,4,300,1100,800,25-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,5,300,1100,800,24-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,4,300,1100,800,23-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,1100,800,22-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,300,1100,800,11-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,1100,800,10-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.9,300,1100,800,09-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,1100,800,08-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.8,300,1100,800,07-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,1100,800,06-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.8,300,1100,800,05-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,1100,800,04-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,300,1100,800,03-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,300,1100,800,02-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,0.5,300,1100,800,01-Dec-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.2,300,1100,800,30-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3.5,300,1100,800,29-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,4,300,1100,800,28-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.7,300,1100,800,27-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,1100,800,26-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3.5,300,1100,800,25-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,1100,800,24-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,300,1100,800,23-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.8,300,1100,800,22-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.8,300,1100,800,21-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,300,1100,800,20-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,1100,800,19-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,300,1100,800,18-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,300,1100,800,16-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.3,300,1100,800,15-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,300,1100,800,14-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,300,1100,800,13-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,300,1100,800,12-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,0.6,300,1100,800,11-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,0.5,300,1100,800,10-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,300,1100,800,09-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,0.8,300,1100,800,08-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,300,1100,800,07-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,0.6,300,1100,800,04-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,300,1100,800,03-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,300,1100,800,02-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.7,300,1100,800,01-Nov-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,1100,800,31-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,300,1100,800,29-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,300,1100,800,24-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,300,1100,800,22-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,300,1100,800,20-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.2,300,1100,800,19-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,300,1100,800,18-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.6,300,1100,800,17-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2,300,1100,800,16-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,300,1100,800,11-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.8,300,1100,800,10-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.2,300,1100,800,09-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.2,300,1100,800,08-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,300,1100,800,07-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,0.8,300,1100,800,06-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,0.5,300,1100,800,05-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1.5,300,1100,800,02-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,300,1100,800,01-Oct-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,1100,800,30-Sep-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,5,300,1100,800,29-Sep-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,800,652,28-Sep-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,300,500,395,27-Sep-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,5,300,800,652,26-Sep-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,1,300,500,395,25-Sep-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.5,300,800,500,17-Sep-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,3,300,800,500,16-Sep-22
Madhya Pradesh,Khandwa,Khandwa(F&V),Other,Vegetables,2.7,300,800,500,15-Sep-22
